geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
13089023506,2017-09-12T04:45:00Z,152.948905391611,2017-09-12T03:45:00Z,9.9830976066265,14.874815433873483,0,0
13089023507,2017-09-12T04:45:00Z,153.864133096672,2017-09-12T03:30:00Z,9.979637815191609,14.869660344635497,0,0
13089023601,2017-09-12T05:00:00Z,149.939462621831,2017-09-12T04:00:00Z,9.989221755772029,14.883940416100323,0,0
13089023602,2017-09-12T05:00:00Z,149.030286548927,2017-09-12T04:00:00Z,10.031014699289264,14.946211901941004,0,0
13089023700,2017-09-12T05:00:00Z,148.486343398769,2017-09-12T04:00:00Z,10.013912480563683,14.920729596039887,0,0
13089023801,2017-09-12T05:00:00Z,145.981460047137,2017-09-12T04:00:00Z,10.08839457860248,15.031707922117697,0,0
13089023802,2017-09-12T05:00:00Z,144.486551442902,2017-09-12T04:00:00Z,10.174789466338307,15.160436304844078,0,0
13089023803,2017-09-12T05:00:00Z,146.753492577117,2017-09-12T04:00:00Z,10.109590125134766,15.0632892864508,0,0
13091960100,2017-09-11T22:45:00Z,119.621069632337,2017-09-11T21:45:00Z,15.104248638681057,22.505330471634775,0,0
13091960200,2017-09-11T22:15:00Z,115.830694471287,2017-09-11T21:30:00Z,15.511864631591873,23.11267830107189,0,0
13091960300,2017-09-11T22:15:00Z,104.157436781449,2017-09-11T21:30:00Z,16.198448524567784,24.135688301606,0,0
13091960400,2017-09-11T22:00:00Z,116.167685949163,2017-09-11T21:00:00Z,15.726555313404015,23.43256741697198,0,0
13113140207,2017-09-12T05:00:00Z,106.479152138566,2017-09-12T04:30:00Z,11.576632461960076,17.24918236832051,0,0
13113140208,2017-09-12T05:00:00Z,105.562782123563,2017-09-12T04:30:00Z,11.55986215230996,17.22419460694184,0,0
13113140303,2017-09-12T04:45:00Z,103.305506535144,2017-09-12T04:30:00Z,11.775401745807097,17.545348601252574,0,0
13113140305,2017-09-12T04:45:00Z,110.492882923276,2017-09-12T04:15:00Z,11.532734803421405,17.183774857097895,0,0
13113140306,2017-09-12T04:30:00Z,103.56498906872,2017-09-12T04:15:00Z,11.856103982775823,17.665594934335974,0,0
13113140307,2017-09-12T04:30:00Z,105.227402868135,2017-09-12T04:15:00Z,11.832409158048321,17.630289645492,0,0
13113140403,2017-09-12T04:45:00Z,117.405251965557,2017-09-12T04:15:00Z,11.248367201562864,16.760067130328668,0,0
13113140404,2017-09-12T04:45:00Z,114.653328298445,2017-09-12T04:15:00Z,11.405150732385318,16.993674591254123,0,0
13113140405,2017-09-12T04:30:00Z,112.413278810182,2017-09-12T04:00:00Z,11.554976362850253,17.216914780646878,0,0
13113140406,2017-09-12T04:30:00Z,120.471340081585,2017-09-12T04:00:00Z,11.23655004088007,16.742459560911303,0,0
13113140408,2017-09-12T04:30:00Z,115.517554725326,2017-09-12T04:00:00Z,11.52799048535476,17.176705823178594,0,0
13113140501,2017-09-12T04:30:00Z,109.999777135129,2017-09-12T04:00:00Z,11.771349229988308,17.53931035268258,0,0
13113140502,2017-09-12T04:15:00Z,103.943757653401,2017-09-12T04:00:00Z,12.07800388468205,17.996225788176254,0,0
13191110200,2017-09-11T16:15:00Z,209.832384878508,2017-09-11T16:15:00Z,12.995146443706846,19.3627682011232,0,0
