geoid,date,mean_prcp
2140171,2008-09-09,3.8376128673553467
2140157,2008-09-09,4.554851055145264
2140165,2008-09-09,0.4495123624801636
2140109,2008-09-09,2.5166094303131104
2142256,2008-09-09,0
2141071,2008-09-09,5.952644348144531
2141146,2008-09-09,1.139573335647583
2141180,2008-09-09,1.1960841417312622
2140437,2008-09-09,0
2142240,2008-09-09,0
2142236,2008-09-09,0
2142254,2008-09-09,0
2140391,2008-09-09,0.26877620816230774
2140941,2008-09-09,2.567431688308716
2140983,2008-09-09,0.24566739797592163
2142376,2008-09-09,0.963053822517395
2142210,2008-09-09,0
2141171,2008-09-09,1.3968888521194458
2140472,2008-09-09,0
2141093,2008-09-09,3.4991745948791504
2141669,2008-09-09,4.406759262084961
2141630,2008-09-09,4.599612712860107
2140601,2008-09-09,0.7030956745147705
2141010,2008-09-09,2.6187081336975098
2142069,2008-09-09,0
2142726,2008-09-09,0
2142712,2008-09-09,0.035288140177726746
2142762,2008-09-09,0
2142214,2008-09-09,0
2142701,2008-09-09,0
2142784,2008-09-09,0
2142724,2008-09-09,0.10001388192176819
2140870,2008-09-09,13.407910346984863
2140807,2008-09-09,11.686893463134766
2142406,2008-09-09,0
2142032,2008-09-09,0
2142440,2008-09-09,0
2140223,2008-09-09,3.4965696334838867
2140207,2008-09-09,4.006682872772217
2140208,2008-09-09,4.160706520080566
2140242,2008-09-09,3.7540924549102783
2140291,2008-09-09,1.5911176204681396
2140245,2008-09-09,3.2106149196624756
2140118,2008-09-09,2.845769166946411
2140231,2008-09-09,3.421875
2140025,2008-09-09,4.21875
2141232,2008-09-09,2.046900510787964
2141226,2008-09-09,1.670127272605896
2141268,2008-09-09,2.537182092666626
2141722,2008-09-09,5.901043891906738
2141836,2008-09-09,6.454699516296387
2141862,2008-09-09,4.378043174743652
2140921,2008-09-09,4.199053764343262
2140995,2008-09-09,5.868044376373291
2141230,2008-09-09,2.144122362136841
2141397,2008-09-09,0
2141775,2008-09-09,7.543799877166748
2141837,2008-09-09,6.880022048950195
2141517,2008-09-09,4.558263301849365
2141833,2008-09-09,10.501570701599121
2141825,2008-09-09,5.115248680114746
2141855,2008-09-09,6.175732135772705
2141731,2008-09-09,9.227540969848633
2142047,2008-09-09,0
2142634,2008-09-09,0
2140769,2008-09-09,0.657045841217041
2142352,2008-09-09,0
2140475,2008-09-09,0
2141034,2008-09-09,8.403096199035645
2140108,2008-09-09,2.9306552410125732
2140161,2008-09-09,4.335732936859131
2140310,2008-09-09,0
2142151,2008-09-09,0
2140337,2008-09-09,0
2141408,2008-09-09,1.80703604221344
2142367,2008-09-09,0
2142324,2008-09-09,0
2142328,2008-09-09,0
2142369,2008-09-09,0
2140056,2008-09-09,3.820704936981201
2141754,2008-09-09,4.109673976898193
2141712,2008-09-09,5.68680477142334
2141572,2008-09-09,4.225481033325195
2141543,2008-09-09,5.897690773010254
2141513,2008-09-09,4.51688814163208
2142544,2008-09-09,0
2142533,2008-09-09,0
2140460,2008-09-09,0.20083104074001312
2142104,2008-09-09,0
2142758,2008-09-09,0
2142211,2008-09-09,0
2142437,2008-09-09,0
2142539,2008-09-09,0
2142166,2008-09-09,0
2140334,2008-09-09,0
2140939,2008-09-09,6.537611961364746
2140856,2008-09-09,10.571904182434082
2141042,2008-09-09,5.4990057945251465
2141048,2008-09-09,5.815469741821289
2141348,2008-09-09,3.3850462436676025
2141317,2008-09-09,4.26105260848999
2140143,2008-09-09,2.648020029067993
2140145,2008-09-09,1.0909641981124878
2140140,2008-09-09,2.1919760704040527
2140071,2008-09-09,0.005152283702045679
2140177,2008-09-09,2.297738552093506
2140299,2008-09-09,1.9911965131759644
2140272,2008-09-09,3.066851854324341
2142101,2008-09-09,0
2142408,2008-09-09,0
2142049,2008-09-09,0
2142020,2008-09-09,0
2141073,2008-09-09,6.140625
2141006,2008-09-09,4.7446980476379395
2142035,2008-09-09,0
2140075,2008-09-09,5.261550426483154
2141098,2008-09-09,5.5099077224731445
2140006,2008-09-09,5.775659561157227
2140962,2008-09-09,2.182432174682617
2142603,2008-09-09,0
2142731,2008-09-09,0
2142207,2008-09-09,0
2140505,2008-09-09,0
2140503,2008-09-09,0
2140508,2008-09-09,0
2140513,2008-09-09,0
2140507,2008-09-09,0
2141647,2008-09-09,3.94753360748291
2141097,2008-09-09,3.059992790222168
2142079,2008-09-09,0
2142027,2008-09-09,0
2141144,2008-09-09,1.6332224607467651
2141183,2008-09-09,2.274383306503296
2141141,2008-09-09,2.083113670349121
2142343,2008-09-09,2.0508322715759277
2140162,2008-09-09,0.24136625230312347
2140819,2008-09-09,13.27763557434082
2140849,2008-09-09,14.462084770202637
2140863,2008-09-09,13.763113975524902
2140854,2008-09-09,13.09209156036377
2140840,2008-09-09,11.467308044433594
2142765,2008-09-09,0
2142031,2008-09-09,0
2142456,2008-09-09,0
2140402,2008-09-09,0
2140445,2008-09-09,0
2140211,2008-09-09,4.613930702209473
2140206,2008-09-09,4.161866188049316
2140205,2008-09-09,3.8118650913238525
2140220,2008-09-09,3.381162643432617
2141015,2008-09-09,5.474634170532227
2141725,2008-09-09,6.10794734954834
2140701,2008-09-09,0.1442200392484665
2140935,2008-09-09,5.98235559463501
2141124,2008-09-09,1.4686414003372192
2140979,2008-09-09,7.439828395843506
2141812,2008-09-09,5.310866355895996
2141838,2008-09-09,6.018226623535156
2141135,2008-09-09,1.3053783178329468
2142058,2008-09-09,0.02464522235095501
2142631,2008-09-09,0
2141203,2008-09-09,5.2298903465271
2141062,2008-09-09,8.640625
2142140,2008-09-09,0
2141425,2008-09-09,1.4083843231201172
2142330,2008-09-09,0
2140008,2008-09-09,0
2140012,2008-09-09,0
2140020,2008-09-09,0
2142347,2008-09-09,0.5685944557189941
2140359,2008-09-09,3.1152772903442383
2141763,2008-09-09,9.977343559265137
2141567,2008-09-09,6.306830883026123
2141568,2008-09-09,6.4212446212768555
2141527,2008-09-09,6.319230079650879
2141526,2008-09-09,3.244724750518799
2141562,2008-09-09,3.5757343769073486
2141548,2008-09-09,4.477617263793945
2141524,2008-09-09,5.721170902252197
2142220,2008-09-09,0
2142280,2008-09-09,0
2142409,2008-09-09,0
2142528,2008-09-09,0
2142129,2008-09-09,0
2142715,2008-09-09,0
2142134,2008-09-09,0
2142120,2008-09-09,0
2142153,2008-09-09,0
2140342,2008-09-09,0
2142171,2008-09-09,0
2142123,2008-09-09,0
2140360,2008-09-09,2.1557087898254395
2140353,2008-09-09,1.6630669832229614
2141101,2008-09-09,2.2271571159362793
2140468,2008-09-09,0
2141366,2008-09-09,2.7033674716949463
2140111,2008-09-09,2.8293020725250244
2140115,2008-09-09,1.9497160911560059
2142273,2008-09-09,0
2142038,2008-09-09,0
2142076,2008-09-09,0
2142071,2008-09-09,0
2142048,2008-09-09,0
2141074,2008-09-09,6.184257507324219
2140045,2008-09-09,7.14631986618042
2141132,2008-09-09,1.26105797290802
2142566,2008-09-09,0
2142516,2008-09-09,0
2142215,2008-09-09,0
2142717,2008-09-09,0
2142167,2008-09-09,0
2142303,2008-09-09,2.599677562713623
2142351,2008-09-09,3.7268877029418945
2142729,2008-09-09,0
2140336,2008-09-09,0
2140504,2008-09-09,0
2141041,2008-09-09,5.027445316314697
2141265,2008-09-09,3.004166841506958
2141602,2008-09-09,3.09810733795166
2141216,2008-09-09,2.77810001373291
2141660,2008-09-09,3.6312179565429688
2141667,2008-09-09,4.45638370513916
2141622,2008-09-09,3.6490540504455566
2141643,2008-09-09,4.496934413909912
2140347,2008-09-09,0.0029517149087041616
2141095,2008-09-09,5.852777004241943
2141046,2008-09-09,5.491319179534912
2140403,2008-09-09,0
2141035,2008-09-09,4.106781005859375
2142088,2008-09-09,0
2142061,2008-09-09,0
2142716,2008-09-09,0
2142368,2008-09-09,2.5505032539367676
2140051,2008-09-09,0
2140855,2008-09-09,13.142586708068848
2140815,2008-09-09,17.355138778686523
2140830,2008-09-09,15.969158172607422
2140810,2008-09-09,11.047091484069824
2142713,2008-09-09,0
2142451,2008-09-09,1.0207730531692505
2140019,2008-09-09,2.6989409923553467
2140070,2008-09-09,3.595979928970337
2140058,2008-09-09,3.1015625
2140031,2008-09-09,3.7658627033233643
2142441,2008-09-09,0
2140447,2008-09-09,0
2140383,2008-09-09,0
2140339,2008-09-09,0
2141260,2008-09-09,2.1227428913116455
2141257,2008-09-09,1.6393598318099976
2141274,2008-09-09,1.679994821548462
2141271,2008-09-09,2.267496109008789
2141834,2008-09-09,6.319018363952637
2141701,2008-09-09,5.585538387298584
2141861,2008-09-09,4.584331035614014
2140997,2008-09-09,6.921639919281006
2140729,2008-09-09,0
2141776,2008-09-09,6.412033557891846
2141777,2008-09-09,9.250733375549316
2140827,2008-09-09,6.937011241912842
2141762,2008-09-09,3.069089651107788
2140816,2008-09-09,9.46907901763916
2141815,2008-09-09,6.211321830749512
2141826,2008-09-09,7.028716087341309
2141835,2008-09-09,5.108248710632324
2140826,2008-09-09,8.668435096740723
2142028,2008-09-09,0.024230558425188065
2142204,2008-09-09,0
2142274,2008-09-09,0
2142649,2008-09-09,0
2142350,2008-09-09,0
2142322,2008-09-09,0
2140385,2008-09-09,0
2140404,2008-09-09,0
2141464,2008-09-09,2.8007125854492188
2140104,2008-09-09,4.691192626953125
2140155,2008-09-09,2.09375
2140380,2008-09-09,0
2142337,2008-09-09,0
2142332,2008-09-09,0
2142325,2008-09-09,0
2140107,2008-09-09,0
2142370,2008-09-09,0
2142354,2008-09-09,0
2140077,2008-09-09,5.060601234436035
2140026,2008-09-09,4.622355937957764
2141514,2008-09-09,6.142749309539795
2141547,2008-09-09,6.359712600708008
2141519,2008-09-09,6.071745872497559
2141538,2008-09-09,4.2109375
2142629,2008-09-09,0
2140022,2008-09-09,1.1762665510177612
2142170,2008-09-09,0
2142461,2008-09-09,0
2142159,2008-09-09,0
2142463,2008-09-09,0
2142728,2008-09-09,0
2140046,2008-09-09,0
2142160,2008-09-09,0
2142130,2008-09-09,0
2140371,2008-09-09,1.4973925352096558
2141091,2008-09-09,5.489844799041748
2141030,2008-09-09,4.040734767913818
2140311,2008-09-09,5.6710591316223145
2140324,2008-09-09,1.4049992561340332
2141031,2008-09-09,4.232630729675293
2140516,2008-09-09,0.022410064935684204
2140440,2008-09-09,0
2141002,2008-09-09,8.253260612487793
2141040,2008-09-09,3.8693034648895264
2140176,2008-09-09,3.3220181465148926
2140142,2008-09-09,2.414339780807495
2140047,2008-09-09,0
2140110,2008-09-09,0
2142411,2008-09-09,0
2141059,2008-09-09,6.735415935516357
2142023,2008-09-09,0
2141083,2008-09-09,6.2993550300598145
2142541,2008-09-09,0
2142262,2008-09-09,0
2142464,2008-09-09,0
2140515,2008-09-09,0
2140874,2008-09-09,8.824320793151855
2142602,2008-09-09,0.12328135222196579
2142633,2008-09-09,0
2142084,2008-09-09,0
2142078,2008-09-09,0
2142366,2008-09-09,2.607895612716675
2140506,2008-09-09,0
2141621,2008-09-09,3.2836508750915527
2141606,2008-09-09,4.3413405418396
2142082,2008-09-09,0
2141175,2008-09-09,2.4511075019836426
2142740,2008-09-09,0
2140873,2008-09-09,13.595645904541016
2140806,2008-09-09,12.73836612701416
2140847,2008-09-09,14.972935676574707
2140964,2008-09-09,16.148752212524414
2142722,2008-09-09,0
2142452,2008-09-09,0
2140007,2008-09-09,2.7126200199127197
2142431,2008-09-09,0
2142436,2008-09-09,0
2140481,2008-09-09,0
2140217,2008-09-09,3.947260618209839
2140216,2008-09-09,4.234486103057861
2140280,2008-09-09,3.890625
2140390,2008-09-09,0
2141219,2008-09-09,1.6160051822662354
2141773,2008-09-09,6.837707996368408
2141739,2008-09-09,6.3817853927612305
2141859,2008-09-09,4.400022029876709
2140903,2008-09-09,4.972280025482178
2142748,2008-09-09,0
2140740,2008-09-09,0.5080796480178833
2141159,2008-09-09,1.480229139328003
2141723,2008-09-09,4.823231220245361
2141766,2008-09-09,3.918379545211792
2141858,2008-09-09,7.188100337982178
2141824,2008-09-09,6.413162708282471
2140862,2008-09-09,10.84881591796875
2141804,2008-09-09,8.114967346191406
2142276,2008-09-09,0
2142202,2008-09-09,0
2142001,2008-09-09,0.0021274222526699305
2142638,2008-09-09,0
2142372,2008-09-09,0
2141632,2008-09-09,4.086604118347168
2140033,2008-09-09,0
2140069,2008-09-09,0.16420283913612366
2142029,2008-09-09,0
2141250,2008-09-09,5.118323802947998
2141214,2008-09-09,3.661494016647339
2141231,2008-09-09,5.365453720092773
2141056,2008-09-09,7.167049884796143
2141421,2008-09-09,1.6666147708892822
2140048,2008-09-09,0
2140363,2008-09-09,4.3125
2141774,2008-09-09,7.930420875549316
2141544,2008-09-09,6.438918113708496
2141528,2008-09-09,6.085379600524902
2141553,2008-09-09,6.267519474029541
2141560,2008-09-09,3.539785623550415
2141534,2008-09-09,3.75368332862854
2141557,2008-09-09,3.7975213527679443
2141554,2008-09-09,4.917481422424316
2142519,2008-09-09,0
2142234,2008-09-09,0
2142103,2008-09-09,0
2140078,2008-09-09,0
2142753,2008-09-09,0
2142741,2008-09-09,0
2140076,2008-09-09,0
2142056,2008-09-09,0
2142156,2008-09-09,0
2140977,2008-09-09,6.11152458190918
2140902,2008-09-09,8.634509086608887
2140988,2008-09-09,11.034772872924805
2141080,2008-09-09,6.313961982727051
2140422,2008-09-09,0
2141385,2008-09-09,2.1092686653137207
2140178,2008-09-09,1.911892056465149
2140175,2008-09-09,1.3829585313796997
2141076,2008-09-09,5.903028964996338
2141085,2008-09-09,6.0234375
2142039,2008-09-09,0
2140351,2008-09-09,1.659834623336792
2142266,2008-09-09,0
2140741,2008-09-09,0.10585096478462219
2142450,2008-09-09,0
2142355,2008-09-09,3.633202314376831
2142378,2008-09-09,2.177281618118286
2140517,2008-09-09,0
2141049,2008-09-09,2.8334200382232666
2141649,2008-09-09,3.676459550857544
2141655,2008-09-09,3.68867826461792
2141635,2008-09-09,3.3506689071655273
2141619,2008-09-09,3.933565855026245
2141604,2008-09-09,3.9677224159240723
2140604,2008-09-09,0
2140379,2008-09-09,1.6779507398605347
2140461,2008-09-09,0
2142051,2008-09-09,0
2142757,2008-09-09,0
2142764,2008-09-09,0
2142746,2008-09-09,0
2141139,2008-09-09,1.9796065092086792
2142776,2008-09-09,0
2140828,2008-09-09,14.877606391906738
2140818,2008-09-09,14.999815940856934
2140808,2008-09-09,10.760761260986328
2142420,2008-09-09,0.10009123384952545
2142458,2008-09-09,0.014753175899386406
2142462,2008-09-09,0
2140055,2008-09-09,4.2602128982543945
2142413,2008-09-09,0
2140222,2008-09-09,3.837191104888916
2140202,2008-09-09,4.1334052085876465
2140209,2008-09-09,3.712991952896118
2140023,2008-09-09,1.8829163312911987
2141254,2008-09-09,2.1043777465820312
2141204,2008-09-09,2.610764741897583
2141255,2008-09-09,1.7264121770858765
2141222,2008-09-09,2.373676300048828
2141011,2008-09-09,5.662881851196289
2141063,2008-09-09,4.498931407928467
2141014,2008-09-09,5.674533367156982
2141772,2008-09-09,5.39194393157959
2141740,2008-09-09,6.002598762512207
2141822,2008-09-09,6.031458854675293
2141844,2008-09-09,5.103800296783447
2141839,2008-09-09,4.967485427856445
2140906,2008-09-09,3.367128372192383
2140759,2008-09-09,0.2204260379076004
2140946,2008-09-09,3.7252564430236816
2141201,2008-09-09,1.93759024143219
2141832,2008-09-09,7.621109962463379
2141849,2008-09-09,6.211828708648682
2141845,2008-09-09,7.027698040008545
2142265,2008-09-09,0
2142635,2008-09-09,0
2142653,2008-09-09,0
2140063,2008-09-09,0
2142044,2008-09-09,0
2141262,2008-09-09,3.507079839706421
2140387,2008-09-09,1.0426172018051147
2142344,2008-09-09,0
2140010,2008-09-09,3.471688985824585
2141721,2008-09-09,2.1809730529785156
2141713,2008-09-09,5.578125
2141746,2008-09-09,7.272678852081299
2141501,2008-09-09,3.758401870727539
2141555,2008-09-09,6.078639030456543
2141512,2008-09-09,3.898688316345215
2141522,2008-09-09,4.305347442626953
2141531,2008-09-09,6.3430399894714355
2141503,2008-09-09,6.301863193511963
2140456,2008-09-09,0.1800411492586136
2142133,2008-09-09,0
2142053,2008-09-09,0
2140913,2008-09-09,8.968162536621094
2140813,2008-09-09,8.717419624328613
2140940,2008-09-09,3.1513142585754395
2140361,2008-09-09,3.392820119857788
2141102,2008-09-09,1.843141794204712
2140328,2008-09-09,0
2141044,2008-09-09,7.490665435791016
2141314,2008-09-09,0.7285017967224121
2141301,2008-09-09,1.1455146074295044
2141311,2008-09-09,0.04541187733411789
2140146,2008-09-09,2.7192749977111816
2140170,2008-09-09,3.636310577392578
2140013,2008-09-09,0
2142339,2008-09-09,0
2142275,2008-09-09,0
2142064,2008-09-09,0
2142036,2008-09-09,0
2142054,2008-09-09,0
2141008,2008-09-09,6.631253719329834
2141142,2008-09-09,1.1171875
2142232,2008-09-09,0
2142442,2008-09-09,0
2141714,2008-09-09,3.23730731010437
2142459,2008-09-09,0
2142348,2008-09-09,3.209611177444458
2142327,2008-09-09,0
2140509,2008-09-09,0
2141055,2008-09-09,6.9405951499938965
2141601,2008-09-09,3.421306610107422
2141650,2008-09-09,4.1455206871032715
2141642,2008-09-09,3.3009138107299805
2141636,2008-09-09,4.119065284729004
2142050,2008-09-09,0
2142066,2008-09-09,0
2141121,2008-09-09,1.5129746198654175
2141169,2008-09-09,2.1504664421081543
2141174,2008-09-09,2.9588518142700195
2140121,2008-09-09,1.2954496145248413
2140160,2008-09-09,0
2140843,2008-09-09,15.221543312072754
2140823,2008-09-09,12.561354637145996
2140831,2008-09-09,15.046550750732422
2140801,2008-09-09,13.736902236938477
2140927,2008-09-09,15.899012565612793
2140057,2008-09-09,2.0322628021240234
2140036,2008-09-09,2.453256130218506
2140434,2008-09-09,0
2140241,2008-09-09,3.9197092056274414
2140215,2008-09-09,3.980224609375
2140258,2008-09-09,4.095361232757568
2140218,2008-09-09,3.27048659324646
2140059,2008-09-09,4.347566604614258
2141238,2008-09-09,1.5666437149047852
2141017,2008-09-09,5.697873592376709
2141033,2008-09-09,3.9116363525390625
2141759,2008-09-09,6.328182220458984
2141847,2008-09-09,7.001795291900635
2141831,2008-09-09,5.85402250289917
2141828,2008-09-09,4.96489143371582
2140915,2008-09-09,4.357453346252441
2140923,2008-09-09,3.4366037845611572
2140052,2008-09-09,0
2141749,2008-09-09,4.348446369171143
2140868,2008-09-09,5.532637596130371
2140858,2008-09-09,8.836873054504395
2141819,2008-09-09,11.824728965759277
2141821,2008-09-09,9.576310157775879
2141848,2008-09-09,8.081345558166504
2142567,2008-09-09,0
2142083,2008-09-09,0.09035168588161469
2142086,2008-09-09,0
2142003,2008-09-09,0
2140009,2008-09-09,0
2141224,2008-09-09,4.03433084487915
2141267,2008-09-09,5.06790828704834
2140316,2008-09-09,1.2861616611480713
2142323,2008-09-09,0
2142374,2008-09-09,0
2141735,2008-09-09,10.915595054626465
2141367,2008-09-09,4.481324672698975
2141571,2008-09-09,4.737961769104004
2141566,2008-09-09,5.715963363647461
2141540,2008-09-09,4.25875997543335
2142553,2008-09-09,0
2142503,2008-09-09,0
2142518,2008-09-09,0
2140067,2008-09-09,2.5669431686401367
2142642,2008-09-09,0
2140372,2008-09-09,0
2142024,2008-09-09,0
2142141,2008-09-09,0
2142127,2008-09-09,0
2140965,2008-09-09,5.7503814697265625
2141005,2008-09-09,5.937173843383789
2141018,2008-09-09,5.620617866516113
2141094,2008-09-09,4.8542962074279785
2141092,2008-09-09,5.11712646484375
2140464,2008-09-09,0
2140119,2008-09-09,1.311102271080017
2140150,2008-09-09,0
2140229,2008-09-09,2.0428967475891113
2142261,2008-09-09,0
2142721,2008-09-09,0
2142320,2008-09-09,0
2142445,2008-09-09,0
2142040,2008-09-09,0
2141075,2008-09-09,6.168726921081543
2141001,2008-09-09,5.522135257720947
2142021,2008-09-09,0
2141045,2008-09-09,6.512101173400879
2142217,2008-09-09,0
2142223,2008-09-09,0
2140744,2008-09-09,0.5450762510299683
2140486,2008-09-09,0.12926334142684937
2142037,2008-09-09,0
2142356,2008-09-09,0
2142259,2008-09-09,0
2141149,2008-09-09,1.3863534927368164
2140514,2008-09-09,0
2141039,2008-09-09,6.450530529022217
2141653,2008-09-09,3.2261240482330322
2141616,2008-09-09,3.758335828781128
2141631,2008-09-09,3.4087045192718506
2141603,2008-09-09,3.6462392807006836
2141659,2008-09-09,3.225214719772339
2141666,2008-09-09,4.5320024490356445
2141663,2008-09-09,3.2636263370513916
2140003,2008-09-09,1.282619595527649
2138079,2008-09-09,0
2140444,2008-09-09,0
2140484,2008-09-09,0
2142349,2008-09-09,0
2142718,2008-09-09,0
2142732,2008-09-09,0
2140865,2008-09-09,12.664131164550781
2140824,2008-09-09,13.90673828125
2140370,2008-09-09,2.539608955383301
2140203,2008-09-09,4.098817825317383
2140041,2008-09-09,4.083480358123779
2140213,2008-09-09,3.450209856033325
2140219,2008-09-09,2.8357417583465576
2140228,2008-09-09,2.439384698867798
2141240,2008-09-09,2.2126190662384033
2141263,2008-09-09,1.762503743171692
2141051,2008-09-09,5.047030448913574
2141843,2008-09-09,6.0175862312316895
2140943,2008-09-09,3.2994489669799805
2140953,2008-09-09,4.507684707641602
2140737,2008-09-09,0
2140743,2008-09-09,0
2141264,2008-09-09,2.660325765609741
2141764,2008-09-09,7.6732869148254395
2141537,2008-09-09,4.61674690246582
2141840,2008-09-09,5.820957660675049
2141179,2008-09-09,3.9599783420562744
2142081,2008-09-09,0.2244691103696823
2142045,2008-09-09,0
2142206,2008-09-09,0
2142055,2008-09-09,0
2141465,2008-09-09,2.175464630126953
2140037,2008-09-09,0
2140049,2008-09-09,0
2140117,2008-09-09,2.2733867168426514
2142326,2008-09-09,0
2142321,2008-09-09,0
2140350,2008-09-09,5.003842830657959
2142338,2008-09-09,1.0955528020858765
2141727,2008-09-09,3.849151372909546
2141719,2008-09-09,4.9266862869262695
2141760,2008-09-09,7.555790901184082
2141558,2008-09-09,6.224514961242676
2141535,2008-09-09,6.689117908477783
2141563,2008-09-09,3.91363787651062
2141564,2008-09-09,5.529102325439453
2141559,2008-09-09,4.198384761810303
2140313,2008-09-09,1.45310640335083
2140065,2008-09-09,1.4097760915756226
2142404,2008-09-09,0
2142455,2008-09-09,0
2142164,2008-09-09,0
2142749,2008-09-09,0
2140358,2008-09-09,1.0941942930221558
2140346,2008-09-09,0
2140348,2008-09-09,4.579722881317139
2140511,2008-09-09,0.7001581192016602
2141129,2008-09-09,1.6129151582717896
2141043,2008-09-09,6.214118480682373
2141064,2008-09-09,6.805606842041016
2140152,2008-09-09,1.5936429500579834
2140144,2008-09-09,2.4420063495635986
2142754,2008-09-09,0.14166951179504395
2142333,2008-09-09,0
2142025,2008-09-09,0
2141007,2008-09-09,6.109857559204102
2141099,2008-09-09,5.672004699707031
2140011,2008-09-09,4.343801975250244
2141143,2008-09-09,1.0568053722381592
2141164,2008-09-09,1.1273314952850342
2140489,2008-09-09,0
2140442,2008-09-09,0
2142565,2008-09-09,0
2142453,2008-09-09,0
2140972,2008-09-09,1.7474194765090942
2140914,2008-09-09,3.618494749069214
2142301,2008-09-09,1.33255136013031
2142285,2008-09-09,0
2142163,2008-09-09,0
2141472,2008-09-09,1.5462945699691772
2140502,2008-09-09,0
2140510,2008-09-09,0
2141645,2008-09-09,3.736250877380371
2141640,2008-09-09,4.573563575744629
2141607,2008-09-09,3.34328031539917
2141605,2008-09-09,3.202667474746704
2141615,2008-09-09,3.7008626461029053
2141612,2008-09-09,4.5078125
2142041,2008-09-09,0
2141086,2008-09-09,5.685915946960449
2140419,2008-09-09,0.0028239507228136063
2141003,2008-09-09,3.0671629905700684
2141052,2008-09-09,4.989863872528076
2142085,2008-09-09,0
2142361,2008-09-09,0.2427842766046524
2142782,2008-09-09,0
2142788,2008-09-09,0
2140820,2008-09-09,18.80990219116211
2140829,2008-09-09,14.678008079528809
2140068,2008-09-09,3.101961851119995
2140050,2008-09-09,3.1798713207244873
2142410,2008-09-09,0
2140210,2008-09-09,4.288990020751953
2140243,2008-09-09,3.1087229251861572
2140204,2008-09-09,3.9643561840057373
2140214,2008-09-09,3.582273244857788
2140212,2008-09-09,4.281018257141113
2140356,2008-09-09,0
2141256,2008-09-09,1.8379719257354736
2141234,2008-09-09,2.4686179161071777
2141016,2008-09-09,5.789033889770508
2141817,2008-09-09,5.963515281677246
2140771,2008-09-09,0.7335295677185059
2140763,2008-09-09,3.813234329223633
2140734,2008-09-09,1.8964135646820068
2140949,2008-09-09,2.630929470062256
2140982,2008-09-09,6.37117338180542
2140844,2008-09-09,8.043766021728516
2141810,2008-09-09,5.535895347595215
2141166,2008-09-09,2.7511579990386963
2141189,2008-09-09,5.4776530265808105
2140448,2008-09-09,0
2140409,2008-09-09,0.2440730184316635
2142647,2008-09-09,0
2142371,2008-09-09,0
2140060,2008-09-09,0
2140062,2008-09-09,0
2140322,2008-09-09,0.3470309376716614
2140330,2008-09-09,0
2142124,2008-09-09,0
2142157,2008-09-09,0
2141352,2008-09-09,1.709093689918518
2141332,2008-09-09,1.5968965291976929
2142345,2008-09-09,0
2140004,2008-09-09,0
2140014,2008-09-09,3.515613555908203
2141751,2008-09-09,7.180446147918701
2141745,2008-09-09,2.729815721511841
2141729,2008-09-09,5.496853828430176
2141539,2008-09-09,4.777280807495117
2140376,2008-09-09,0
2140312,2008-09-09,0
2141360,2008-09-09,0
2142501,2008-09-09,0
2142286,2008-09-09,0
2142102,2008-09-09,0
2140040,2008-09-09,0
2141365,2008-09-09,0
0136530,2008-09-09,0
0136550,2008-09-09,0
0136576,2008-09-09,0
0136053,2008-09-09,0
0136017,2008-09-09,0
0136317,2008-09-09,0
0135184,2008-09-09,0.019522767513990402
0135111,2008-09-09,0.06642788648605347
0135957,2008-09-09,5.212057113647461
0136052,2008-09-09,0
0136032,2008-09-09,7.033671855926514
0136203,2008-09-09,9.244776725769043
0136855,2008-09-09,7.68904972076416
0136863,2008-09-09,5.638558387756348
0135959,2008-09-09,13.153329849243164
0136790,2008-09-09,20.629575729370117
0136558,2008-09-09,4.007938861846924
0136784,2008-09-09,0
0136446,2008-09-09,0
0136751,2008-09-09,0
0136256,2008-09-09,7.902677536010742
0136330,2008-09-09,0
0136034,2008-09-09,0
0135089,2008-09-09,18.988161087036133
0135183,2008-09-09,19.386722564697266
0136080,2008-09-09,15.87877082824707
0136455,2008-09-09,0
0136476,2008-09-09,0
0136046,2008-09-09,0
0135622,2008-09-09,0
0135033,2008-09-09,0
0135619,2008-09-09,0
0135771,2008-09-09,6.946263790130615
0135975,2008-09-09,5.9701104164123535
0135594,2008-09-09,0
0135585,2008-09-09,0
0136375,2008-09-09,0
0135469,2008-09-09,0
0135441,2008-09-09,0
0136738,2008-09-09,0
0136373,2008-09-09,0
0135752,2008-09-09,4.609691619873047
0135746,2008-09-09,3.440901756286621
0135774,2008-09-09,3.7288577556610107
0135958,2008-09-09,2.859149217605591
0135023,2008-09-09,0
0135205,2008-09-09,5.875010967254639
0135211,2008-09-09,5.540736675262451
0135222,2008-09-09,5.184111595153809
0135218,2008-09-09,0
0135116,2008-09-09,1.829315423965454
0135036,2008-09-09,0
0135062,2008-09-09,0
0135544,2008-09-09,0
0135586,2008-09-09,0.07231759279966354
0135677,2008-09-09,0
0135614,2008-09-09,0
0135650,2008-09-09,0
0135651,2008-09-09,0
0136877,2008-09-09,0
0136849,2008-09-09,4.078125
0136865,2008-09-09,4.196319580078125
0135613,2008-09-09,0
0135611,2008-09-09,0
0135647,2008-09-09,0
0135615,2008-09-09,0
0135801,2008-09-09,0
0135808,2008-09-09,0
0136783,2008-09-09,0
0136748,2008-09-09,0
0136521,2008-09-09,0
0136444,2008-09-09,0
0136117,2008-09-09,8.766836166381836
0136110,2008-09-09,13.42630672454834
0136756,2008-09-09,0.22299650311470032
0135461,2008-09-09,0
