geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48061010900,2001-06-05T12:00:00Z,304.433241845901,2001-06-05T18:00:00Z,6.752517821142696,10.061251553502617,0,0
48061011100,2001-06-05T12:00:00Z,304.912477308923,2001-06-05T18:00:00Z,6.737538575077692,10.03893247686576,0,0
48061011200,2001-06-05T12:00:00Z,303.821511797852,2001-06-05T18:00:00Z,6.759664806019406,10.071900560968915,0,0
48061011301,2001-06-05T12:00:00Z,303.127941898765,2001-06-05T18:00:00Z,6.76961557649409,10.086727208976194,0,0
48061011302,2001-06-05T12:00:00Z,302.24264809879,2001-06-05T18:00:00Z,6.783597094418758,10.10755967068395,0,0
48061011400,2001-06-05T12:00:00Z,298.437986108912,2001-06-05T18:00:00Z,6.841501533835323,10.19383728541463,0,0
48061011600,2001-06-05T12:00:00Z,302.709113849476,2001-06-05T18:00:00Z,6.7322841263093585,10.031103348200944,0,0
48061011700,2001-06-05T12:00:00Z,303.102481430185,2001-06-05T18:00:00Z,6.747199122511155,10.05332669254162,0,0
48061011801,2001-06-05T12:00:00Z,304.506715809708,2001-06-05T18:00:00Z,6.734652222042604,10.03463181084348,0,0
48061011802,2001-06-05T12:00:00Z,306.300112092434,2001-06-05T18:00:00Z,6.693465671923946,9.97326385116668,0,0
48061011901,2001-06-05T12:00:00Z,317.044071203803,2001-06-05T18:00:00Z,6.493885738344629,9.675889750133496,0,0
48061011902,2001-06-05T12:00:00Z,317.733599447623,2001-06-05T18:00:00Z,6.468001766884511,9.63732263265792,0,0
48061011903,2001-06-05T12:00:00Z,321.085023642786,2001-06-05T18:00:00Z,6.368284113518734,9.488743329142913,0,0
48029180602,2001-06-08T14:15:00Z,247.556200823193,2001-06-06T00:00:00Z,7.809046209197998,11.635478851705017,0,0
48029180604,2001-06-08T14:15:00Z,248.680216296699,2001-06-06T00:00:00Z,7.7703002981460125,11.57774744423756,0,0
48029180701,2001-06-08T14:15:00Z,247.518333938627,2001-06-06T00:00:00Z,7.77707704940453,11.587844803612748,0,0
