geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12071040310,2005-10-24T11:15:00Z,64.0805614330466,2005-10-24T11:30:00Z,29.213980259302257,43.528830586360364,300,300
12071040311,2005-10-24T11:15:00Z,65.8633389481909,2005-10-24T11:30:00Z,28.849097043865953,42.98515459536027,300,300
12071040312,2005-10-24T11:15:00Z,61.3885544556513,2005-10-24T11:30:00Z,29.68209491137504,44.22632141794881,315,315
12071040314,2005-10-24T11:15:00Z,63.8102014212963,2005-10-24T11:45:00Z,29.077273355180672,43.3251372992192,315,315
12071050103,2005-10-24T10:45:00Z,62.4750149226725,2005-10-24T11:00:00Z,30.18639493348235,44.977728450888705,345,345
12071050104,2005-10-24T10:45:00Z,61.1793251978677,2005-10-24T11:00:00Z,30.52100015878225,45.476290236585555,345,345
12071050105,2005-10-24T10:45:00Z,68.1255049435415,2005-10-24T11:00:00Z,29.13606004277004,43.41272946372736,345,345
12071050106,2005-10-24T10:45:00Z,65.4306149105042,2005-10-24T11:00:00Z,29.657947827004755,44.19034226223708,345,345
12071050204,2005-10-24T10:45:00Z,62.9623946172854,2005-10-24T11:15:00Z,29.978402446638004,44.667819645490624,345,345
12071050205,2005-10-24T10:45:00Z,64.1453717653074,2005-10-24T11:00:00Z,29.81148333306781,44.41911016627103,345,345
12071050206,2005-10-24T10:45:00Z,62.6808161614411,2005-10-24T11:00:00Z,30.047939781009084,44.77143027370354,345,345
12071050207,2005-10-24T10:45:00Z,60.6862320424388,2005-10-24T11:00:00Z,30.472540317779103,45.40408507349086,345,345
12071050209,2005-10-24T10:45:00Z,61.1729609520758,2005-10-24T11:00:00Z,30.340936045505373,45.207994707803,345,345
12071050305,2005-10-24T10:45:00Z,51.2591838297746,2005-10-24T11:00:00Z,32.902569069539524,49.02482791361389,375,375
12071050306,2005-10-24T10:45:00Z,57.0607958420858,2005-10-24T11:00:00Z,31.2454382308486,46.555702963964414,345,345
12061050802,2005-10-24T15:15:00Z,103.697548102518,2005-10-24T16:15:00Z,22.251498195592152,33.154732311432305,240,240
12061050804,2005-10-24T15:15:00Z,97.1822921750979,2005-10-24T16:15:00Z,22.89600354230242,34.11504527803061,255,255
12061050805,2005-10-24T15:30:00Z,101.170594582225,2005-10-24T16:15:00Z,22.5401239510079,33.58478468700177,240,240
12061050806,2005-10-24T15:30:00Z,104.667777522595,2005-10-24T16:15:00Z,22.187556028038923,33.059458481777995,225,225
12061050807,2005-10-24T15:15:00Z,106.917963532117,2005-10-24T16:15:00Z,21.95426395550602,32.71185329370397,225,225
12061050808,2005-10-24T15:30:00Z,108.303430726939,2005-10-24T16:15:00Z,21.831735378295427,32.52928571366019,210,210
12061050903,2005-10-24T15:15:00Z,104.108583525471,2005-10-24T16:15:00Z,22.156593671187697,33.01332457006967,225,225
12061050904,2005-10-24T14:45:00Z,113.129917315762,2005-10-24T14:00:00Z,21.67878425037476,32.30138853305839,195,195
12063210100,2005-10-24T10:00:00Z,655.277663349746,2005-10-24T10:30:00Z,2.070049543157696,3.0843738193049672,0,0
12063210200,2005-10-24T09:45:00Z,660.172856328196,2005-10-24T10:30:00Z,2.0351743776774254,3.0324098227393637,0,0
12063210300,2005-10-24T09:45:00Z,667.5939687358,2005-10-24T10:30:00Z,1.9736520238673165,2.940741515562302,0,0
12063210400,2005-10-24T09:45:00Z,652.446050595206,2005-10-24T10:30:00Z,2.112040774900025,3.146940754601037,0,0
12035060107,2005-10-24T17:15:00Z,291.045911130839,2005-10-24T18:00:00Z,10.514287686655999,15.666288653117439,0,0
12035060204,2005-10-24T17:15:00Z,297.008636681982,2005-10-24T18:00:00Z,10.256850371955606,15.282707054213853,0,0
12035060206,2005-10-24T17:00:00Z,296.576329771077,2005-10-24T18:00:00Z,10.252488259867944,15.276207507203235,0,0
