geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
22017024102,2008-09-13T21:00:00Z,129.790625618889,2008-09-13T20:15:00Z,16.28214429797742,24.260395003986357,0,0
22017024104,2008-09-13T21:15:00Z,130.564844275382,2008-09-13T20:30:00Z,16.031118411050283,23.88636643246492,0,0
22017024106,2008-09-13T21:15:00Z,126.332667860809,2008-09-13T20:30:00Z,16.33162462583325,24.334120692491542,0,0
22017024107,2008-09-13T21:15:00Z,127.990421515572,2008-09-13T20:30:00Z,16.1539779658806,24.069427169162093,0,0
22017024108,2008-09-13T21:15:00Z,129.014462768703,2008-09-13T20:30:00Z,16.202102863223562,24.141133266203106,0,0
22017024201,2008-09-13T21:15:00Z,123.621157573971,2008-09-13T20:30:00Z,16.420156288694304,24.466032870154514,0,0
22017024202,2008-09-13T21:00:00Z,121.25074770559,2008-09-13T20:30:00Z,16.77059206084006,24.988182170651687,0,0
22017024203,2008-09-13T20:45:00Z,116.464035234621,2008-09-13T20:15:00Z,17.341502848175967,25.83883924378219,0,0
22017024301,2008-09-13T21:30:00Z,112.822466188209,2008-09-13T21:00:00Z,16.896177757820876,25.175304859153105,0,0
22017024303,2008-09-13T21:15:00Z,120.369167587699,2008-09-13T20:45:00Z,16.57347156477095,24.694472631508717,0,0
22017024304,2008-09-13T21:15:00Z,111.957055927723,2008-09-13T20:45:00Z,17.184138666987252,25.604366613811006,0,0
22017024400,2008-09-13T21:30:00Z,122.912928365296,2008-09-13T21:00:00Z,16.239557893237965,24.196941260924568,0,0
22017024503,2008-09-13T22:00:00Z,119.610759951781,2008-09-13T21:30:00Z,16.037312525115453,23.895595662422025,0,0
22017024504,2008-09-13T22:00:00Z,107.431017012059,2008-09-13T21:30:00Z,16.752899443054147,24.96182017015068,0,0
22017024602,2008-09-13T21:45:00Z,126.019300351735,2008-09-13T21:00:00Z,15.909868064913148,23.705703416720592,0,0
22017024700,2008-09-13T21:45:00Z,125.78577603778,2008-09-13T21:15:00Z,15.768217199508507,23.494643627267674,0,0
22017025000,2008-09-13T22:45:00Z,100.884802306833,2008-09-13T22:30:00Z,16.337025944233687,24.342168656908193,0,0
22017025100,2008-09-13T23:00:00Z,106.469771230458,2008-09-13T22:45:00Z,15.76255238721347,23.48620305694807,0,0
22017025300,2008-09-13T21:45:00Z,131.491644994873,2008-09-13T21:00:00Z,15.664068705247034,23.33946237081808,0,0
22017980000,2008-09-13T21:15:00Z,125.583589534457,2008-09-13T20:45:00Z,16.222356696146573,24.171311477258392,0,0
22019000100,2008-09-13T08:15:00Z,173.460487685716,2008-09-13T08:30:00Z,20.741494692568317,30.90482709192679,240,240
22019000200,2008-09-13T08:30:00Z,173.436450601844,2008-09-13T08:30:00Z,20.740738696412784,30.903700657655047,240,240
22019000300,2008-09-13T08:30:00Z,175.819849019174,2008-09-13T08:30:00Z,20.524158914851437,30.58099678312864,225,225
22019000500,2008-09-13T08:15:00Z,172.010807876561,2008-09-13T08:30:00Z,20.87346528707101,31.101463277735803,240,240
22019000600,2008-09-13T08:15:00Z,175.282212824405,2008-09-13T08:30:00Z,20.57903379811092,30.66276035918527,210,210
22019000700,2008-09-13T08:15:00Z,170.506535664982,2008-09-13T08:30:00Z,21.012854986080836,31.309153929260443,255,255
22019000900,2008-09-13T08:15:00Z,174.195114312436,2008-09-13T08:30:00Z,20.67846609704111,30.810914484591255,225,225
22019001000,2008-09-13T08:15:00Z,170.330393334933,2008-09-13T08:15:00Z,21.032440481529434,31.338336317478856,255,255
22019001201,2008-09-13T08:00:00Z,172.934081797654,2008-09-13T08:15:00Z,20.79870831670718,30.9900753918937,225,225
22019002400,2008-09-13T09:45:00Z,164.332757565072,2008-09-13T09:45:00Z,21.49309717967339,32.02471479771335,375,375
22019002500,2008-09-13T08:30:00Z,172.86142795128,2008-09-13T08:45:00Z,20.78425282587375,30.968536710551888,255,255
22019002600,2008-09-13T08:30:00Z,170.666354336791,2008-09-13T08:45:00Z,20.986110598634,31.269304791964657,270,270
22019002700,2008-09-13T08:45:00Z,157.987451117843,2008-09-13T09:00:00Z,22.16794421903501,33.03023688636217,360,360
22019002900,2008-09-13T08:30:00Z,158.509521745983,2008-09-13T08:45:00Z,22.13336830369898,32.97871877251148,345,345
22019003000,2008-09-13T08:30:00Z,160.247952553012,2008-09-13T08:45:00Z,21.965568493866254,32.72869705586072,330,330
22019003101,2008-09-13T08:30:00Z,162.513658651792,2008-09-13T08:45:00Z,21.74908410078136,32.406135310164224,315,315
22019003200,2008-09-13T08:15:00Z,153.964432359786,2008-09-13T08:15:00Z,22.614872772741407,33.6961604313847,375,375
22019003300,2008-09-13T08:15:00Z,157.447806028945,2008-09-13T08:30:00Z,22.253603718588007,33.15786954069613,345,345
22019003400,2008-09-13T08:30:00Z,139.092369233798,2008-09-13T08:30:00Z,24.145150780741222,35.97627466330442,495,495
22019003500,2008-09-13T08:45:00Z,140.098601836357,2008-09-13T09:00:00Z,24.001957058704146,35.76291601746918,495,495
22019003600,2008-09-13T09:15:00Z,140.138846818598,2008-09-13T09:30:00Z,23.9432785249915,35.67548500223733,480,480
22019980100,2008-09-13T08:00:00Z,167.985600462052,2008-09-13T08:00:00Z,21.26200056102211,31.680380835922943,240,240
22021000200,2008-09-13T21:15:00Z,280.744408001808,2008-09-13T15:30:00Z,10.513306062822787,15.664826033605953,0,0
22031950400,2008-09-13T20:00:00Z,142.772124651006,2008-09-13T16:15:00Z,16.69520324214448,24.875852830795274,0,0
22031950500,2008-09-13T19:45:00Z,143.855037684512,2008-09-13T16:00:00Z,17.06262547420154,25.423311956560294,0,0
22031950600,2008-09-13T19:45:00Z,149.499009322079,2008-09-13T16:00:00Z,16.591522402623326,24.721368379908757,0,0
22033000100,2008-09-13T06:45:00Z,366.372203943472,2008-09-13T06:45:00Z,9.082414305648244,13.532797315415884,0,0
22033000200,2008-09-13T06:45:00Z,368.194534237985,2008-09-13T06:45:00Z,9.019422054965851,13.438938861899118,0,0
22033000400,2008-09-13T06:45:00Z,366.998428546847,2008-09-13T06:45:00Z,9.062065950052498,13.50247826557822,0,0
22033000500,2008-09-13T06:30:00Z,365.187755659694,2008-09-13T06:45:00Z,9.127603084780477,13.60012859632291,0,0
22033000601,2008-09-13T06:30:00Z,366.597582289987,2008-09-13T06:45:00Z,9.077310403313122,13.525192500936551,0,0
22033000602,2008-09-13T06:30:00Z,366.18616440103,2008-09-13T06:45:00Z,9.092631164562688,13.548020435198405,0,0
22033000702,2008-09-13T06:30:00Z,368.288100248739,2008-09-13T06:45:00Z,9.01823522820883,13.437170490031157,0,0
22033000900,2008-09-13T06:30:00Z,364.592293756037,2008-09-13T06:45:00Z,9.150003579369795,13.633505333260993,0,0
22033001000,2008-09-13T06:30:00Z,365.74863402527,2008-09-13T06:45:00Z,9.109001099744829,13.572411638619794,0,0
22033001103,2008-09-13T01:00:00Z,366.858780038992,2008-09-13T06:45:00Z,9.064991312658474,13.506837055861126,0,0
22021000300,2008-09-13T20:45:00Z,295.798663001993,2008-09-13T15:15:00Z,10.274547507556644,15.309075786259399,0,0
22023970100,2008-09-13T06:30:00Z,182.408047863417,2008-09-13T07:00:00Z,19.98398787867282,29.7761419392225,0,0
22023970201,2008-09-13T07:30:00Z,125.332366132818,2008-09-13T07:45:00Z,25.819020975919397,38.4703412541199,645,645
22025000200,2008-09-13T19:15:00Z,326.035697512657,2008-09-13T14:15:00Z,9.99135843281825,14.887124064899194,0,0
22027950100,2008-09-13T23:30:00Z,202.037308864936,2008-09-13T21:15:00Z,11.282384164716616,16.810752405427756,0,0
22027950200,2008-09-13T23:30:00Z,178.928825269771,2008-09-13T21:45:00Z,12.145187828098166,18.096329863866266,0,0
22027950300,2008-09-13T23:45:00Z,174.011785372247,2008-09-13T22:15:00Z,12.122999236791332,18.063268862819083,0,0
22027950400,2008-09-13T23:00:00Z,186.433388421701,2008-09-13T21:15:00Z,12.129128270466175,18.072401122994602,0,0
22029000100,2008-09-13T19:45:00Z,351.255300682765,2008-09-13T14:30:00Z,8.992940686208074,13.39948162245003,0,0
22029000200,2008-09-13T19:30:00Z,351.219021255624,2008-09-13T14:30:00Z,9.085582836233524,13.537518425987951,0,0
22029000300,2008-09-13T19:15:00Z,358.138483141587,2008-09-13T14:15:00Z,8.950032576595783,13.335548539127716,0,0
22029000500,2008-09-13T18:00:00Z,345.496911191103,2008-09-13T13:30:00Z,9.705768068296347,14.461594421761557,0,0
22031950200,2008-09-13T20:00:00Z,120.733273118565,2008-09-13T19:15:00Z,17.72885039972643,26.415987095592378,0,0
