geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48453000206,2017-08-27T05:15:00Z,114.5409861569,2017-08-26T15:00:00Z,16.856501937561205,25.116187886966195,0,0
48453000603,2017-08-27T05:15:00Z,110.813268404482,2017-08-26T15:00:00Z,17.087320771161586,25.460107949030764,0,0
48453000801,2017-08-27T05:15:00Z,107.509255730486,2017-08-26T15:00:00Z,17.323769923113893,25.8124171854397,0,0
48453001000,2017-08-27T05:15:00Z,106.256664004497,2017-08-26T15:00:00Z,17.388276050609736,25.908531315408506,0,0
48453001403,2017-08-27T05:15:00Z,104.925567674225,2017-08-26T15:00:00Z,17.467814348224923,26.027043378855137,0,0
48453001505,2017-08-27T05:15:00Z,115.507698183941,2017-08-26T15:00:00Z,16.80408283031466,25.038083417168842,0,0
48453001605,2017-08-27T05:15:00Z,110.449338494893,2017-08-26T15:00:00Z,17.102251734903014,25.48235508500549,0,0
48453001713,2017-08-27T05:30:00Z,102.90782109298,2017-08-26T15:00:00Z,17.557426361287543,26.16056527831844,135,135
48453001722,2017-08-27T05:15:00Z,122.679003080706,2017-08-26T15:00:00Z,16.355242610960442,24.369311490331057,0,0
48453001733,2017-08-27T05:30:00Z,106.293076263227,2017-08-26T15:00:00Z,17.29123172088933,25.7639352641251,0,0
48453001737,2017-08-27T05:30:00Z,105.001943525878,2017-08-26T15:00:00Z,17.389247752154407,25.90997915071007,0,0
48453001740,2017-08-27T05:30:00Z,101.81357251976,2017-08-26T15:00:00Z,17.603773010311137,26.229621785363594,165,165
48453001747,2017-08-27T05:30:00Z,100.054967573174,2017-08-26T15:00:00Z,17.732679800450722,26.421692902671577,255,255
48453001752,2017-08-27T05:15:00Z,118.097061150424,2017-08-26T15:00:00Z,16.634391463454623,24.785243280547387,0,0
48453001769,2017-08-27T05:30:00Z,108.594629747606,2017-08-26T15:00:00Z,17.153983927616654,25.559436052148815,0,0
48453001772,2017-08-27T05:30:00Z,95.6436329982067,2017-08-26T15:00:00Z,18.015963579830423,26.843785733947332,690,690
